0.875000	3	10.44	1.53	0.60	1.96	1.66	0.13	1	0.8529	0.8674	1.42	1.35	1.25	1.39705882352941	0.0041
0.375000	3	8.67	2.22	0.64	1.97	1.72	0.14	1	0.7313	0.7211	1.52	1.43	1.33	1.48647058823529	0.0044
0.625000	3	5.89	2.00	0.80	1.99	2.05	0.25	2	0.8275	0.7569	1.58	1.33	2.10	2.34705882352941	0.0068
0.375000	3	7.33	2.41	0.78	1.98	1.84	0.18	1	0.7135	0.7291	1.64	1.55	1.42	1.58705882352941	0.0046
0.250000	4	6.22	1.83	0.82	2.00	2.03	0.25	1	0.7299	0.7420	1.88	1.78	1.55	1.73235294117647	0.0051
0.750000	3	7.00	1.89	0.52	1.89	1.79	0.17	1	0.7108	0.6923	1.66	1.57	1.44	1.60941176470588	0.0047
0.625000	4	6.56	3.16	0.69	1.99	1.88	0.19	1	0.6850	0.6333	1.75	1.65	1.49	1.66529411764706	0.0049
0.750000	4	7.56	1.52	0.93	2.00	1.85	0.18	1	0.7522	0.7716	1.79	1.69	1.46	1.63176470588235	0.0048
0.625000	3	7.67	2.14	0.71	2.00	1.79	0.17	1	0.7615	0.7317	1.62	1.53	1.40	1.56470588235294	0.0046
0.750000	4	6.78	2.73	0.61	1.98	1.90	0.20	1	0.7280	0.7288	1.76	1.67	1.49	1.66529411764706	0.0049
0.750000	4	5.33	2.73	0.70	1.96	2.10	0.27	1	0.7587	0.7059	2.10	1.99	1.68	1.87764705882353	0.0055
0.500000	4	8.33	1.73	0.45	1.95	1.73	0.15	1	0.7776	0.8234	1.67	1.58	1.39	1.55352941176471	0.0045
0.750000	4	6.56	2.01	0.56	1.95	1.84	0.19	1	0.7544	0.7520	1.75	1.65	1.49	1.66529411764706	0.0049
0.500000	3	8.67	2.43	0.59	1.97	1.72	0.14	1	0.7518	0.7632	1.56	1.47	1.34	1.49764705882353	0.0044
0.500000	4	6.56	2.21	0.66	1.99	1.91	0.20	1	0.8417	0.7597	1.99	1.88	1.57	1.75470588235294	0.0051
0.500000	4	5.89	2.43	0.70	1.98	2.01	0.24	1	0.7203	0.7476	1.93	1.82	1.59	1.77705882352941	0.0052
0.750000	6	7.22	1.51	0.57	1.98	1.84	0.19	1	0.6817	0.8166	2.14	2.02	1.55	1.73235294117647	0.0051
0.500000	3	6.00	3.48	0.72	1.98	1.94	0.21	1	0.7631	0.7345	1.95	1.84	1.60	1.78823529411765	0.0052
0.875000	4	8.89	1.38	0.59	1.87	1.67	0.14	1	0.7536	0.8876	1.71	1.61	1.38	1.54235294117647	0.0045
0.500000	4	5.67	2.17	0.71	1.97	2.06	0.26	1	0.7887	0.6818	2.09	1.98	1.66	1.85529411764706	0.0054
0.750000	3	8.22	1.96	0.68	1.99	1.79	0.17	1	0.7752	0.8169	1.59	1.51	1.37	1.53117647058824	0.0045
0.375000	6	6.56	1.69	0.87	2.00	1.96	0.22	1	0.7161	0.7646	2.04	1.93	1.57	1.75470588235294	0.0051
